Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
normal_89.jpeg,normal,9657.02463235294,14153.713248750479,10059.12224264706,14010.863575547866,0.267976154258176,0.18120315757739677,0.2645482833444233,0.18182954779691193,51.59313725490196,71.61344098423683,53.30088848039216,71.01991541714725,7.210605736825608,7.431896550202669,7.2178382881369,7.428108457164971,0.027508997816344676,0.016656909380815148,0.026497236264297383,0.016941241036297374,0.16585836673603377,0.1290616495354648,0.16277971699292693,0.13015852271863482,0.5166479603810287,0.2862205382914304,0.4965222273047715,0.29342452505107525
normal_9.jpg,normal,4444.973314950979,5947.599876970396,3885.9731924019616,5953.540638216072,0.48217162307982847,0.441801333949393,0.49234560981838493,0.4416517865990916,29.042493872549016,37.34216070742022,25.39813112745098,37.334871203383315,5.895152646734278,6.0396476496688445,5.840211685456447,6.0365592986486085,0.15689353476483656,0.15169141836288383,0.1579383618370564,0.15164080475953348,0.3960978853324473,0.3894758251328108,0.3974145969098976,0.38941084314581365,0.7504549057370908,0.6655852693816473,0.7818377124246516,0.6652512391656384
normal_90.jpg,normal,8135.50431985294,12463.474356016915,8041.745955882353,12382.791603229529,0.37247928201633246,0.26617520377439485,0.38117641419029963,0.2676444976022631,45.568933823529406,68.1126643598616,45.02840073529411,67.70149942329874,6.925933304310156,7.2302144580361105,6.9157412244698975,7.225005169074942,0.03808231704283659,0.026453859153630466,0.038540808865768265,0.026575760158493444,0.19514691143555563,0.1626464237345244,0.19631813178045543,0.16302073536361392,0.5925544351604581,0.3739572210615877,0.5972500788556134,0.3780099316721754
normal_91.jpg,normal,5360.927359068628,8137.840676662822,5106.613756127451,8132.592141484042,0.4479554702388062,0.3663418833397469,0.4707727210993359,0.36592053045378076,35.48851102941176,51.05528642829682,32.4719362745098,51.278369857747016,6.300377026326683,6.524308143229485,6.254095449218365,6.526697762929457,0.08174584247570042,0.07417160542606199,0.08386501607047919,0.07418654552909806,0.2859122985737067,0.2723446445701879,0.2895945718940174,0.27237207185961276,0.6842628471085143,0.5195753638027245,0.699240899888579,0.5198852157283175
normal_92.jpg,normal,5447.220772058823,7491.446366782007,5406.836243872549,7579.197723952326,0.3241585278869105,0.2771074037832821,0.3240355019867941,0.27493682908796957,36.07064950980392,46.821868512110726,35.6625919117647,47.43978469819301,7.336350969887988,7.5312456544705775,7.32555698953043,7.537904970565382,0.04118080652479666,0.03642709968262581,0.04094236040243686,0.0364151848259941,0.202930546061446,0.19085884753562202,0.20234218641310778,0.19082763119106758,0.7054247829548614,0.5929135424110175,0.7076087005255902,0.5881451188796833
normal_93.jpg,normal,6969.961887254902,9772.786220684353,7041.637101715687,9898.852810457516,0.35846100242490275,0.3001375860893794,0.35777510370073273,0.2992838795785792,40.624448529411765,54.50488273740869,41.09865196078431,55.57333333333333,6.935850722943657,7.145398835801346,6.944936412093671,7.162834660396383,0.049712816566194494,0.042880675030941416,0.04973885154504126,0.042766026079639016,0.22296371132135942,0.20707649560232907,0.22302208757215342,0.20679948278378024,0.6467496821287401,0.5032054642482172,0.6431170521802089,0.496796934323802
normal_94.jpg,normal,9799.797947303921,13605.670003844676,9244.758210784315,13670.854963475587,0.25479720627115,0.17731254870747534,0.27831788216650544,0.17798835035292795,53.72699142156863,70.87412533640908,49.936887254901954,71.27344867358708,7.414926996724365,7.629626548625249,7.346826886222686,7.631372990976194,0.02303701727081381,0.0144762356654296,0.025211878816515876,0.014381008812598477,0.15177950214312144,0.12031722929584773,0.15878248901096076,0.11992084394548963,0.5070717892818833,0.3108417795626689,0.5349901959338628,0.30754001266946734
normal_95.jpg,normal,7076.41412377451,10023.8399384852,6974.159773284314,10117.266651287966,0.23091895191355594,0.1716721584285126,0.23445693764269154,0.1690784971807402,47.149172794117646,63.188988850442136,46.03468137254902,63.648073817762395,7.928790959151062,8.170748036378374,7.909817131527294,8.172784808868819,0.013457780755148262,0.009077090362873177,0.013350844392406164,0.009008119522243318,0.11600767541481151,0.09527376534426031,0.11554585406844403,0.09491111379729625,0.5620984291198152,0.3750603340813977,0.5684261171162754,0.3692356143088213
normal_96.jpg,normal,3593.945251225491,4705.0101038062285,3131.1409620098048,4687.907450980392,0.5553779058954812,0.5204019438212517,0.5613829173928632,0.5197867346946221,24.39074754901961,31.063744713571708,21.770159313725493,31.000845828527495,5.1701913523996055,5.30555206101382,5.141404887217037,5.303880254222278,0.23273553187551066,0.22887964984336756,0.23348845004118765,0.228852506230044,0.4824267114034117,0.4784136806607516,0.48320642591048774,0.4783853114697858,0.7756900227754226,0.7061463090688551,0.804575164956709,0.7072144635566682
normal_97.jpg,normal,6495.405361519608,8526.290995770858,5910.767279411764,8451.309619377163,0.4204331261743678,0.3743523835186396,0.4285770377014078,0.37424641442342155,38.056525735294116,48.031341791618615,34.78878676470588,47.91415609381008,6.3167455304841935,6.479229299378134,6.276125976704368,6.479102131905419,0.09337239489469196,0.0884403924140613,0.09495216753885227,0.08862046286577445,0.30556896912921633,0.2973892943837443,0.30814309588055394,0.2976918925093098,0.6756526901447777,0.5732609526031953,0.7048465246503166,0.5770137545132659
normal_98.jpg,normal,5995.232291666666,8003.565490196078,5549.435018382353,8098.992664359862,0.1644483463152823,0.12248745012072751,0.17254023530313017,0.12080020270920674,44.18275122549019,55.513448673587085,41.071568627450986,56.186451364859664,8.563721373088057,8.785275785583718,8.521361800772844,8.796295909282268,0.0047291451717788825,0.0028702304040929454,0.005022109580562466,0.002844831247438177,0.06876878050233902,0.053574531300730435,0.07086684401440821,0.053336959488127715,0.5675676888923037,0.415875543022397,0.5997227640909416,0.40891097874693666
tumor_1.jpg,tumor,5878.781035539216,9327.808135332565,6204.9836703431365,9260.125059592465,0.2690351595607774,0.16791144538568772,0.2416213627594035,0.16731342561503326,38.1046875,58.42971164936563,41.39350490196079,58.06662053056517,8.136411459778133,8.47726859913154,8.208967406582287,8.472630945062964,0.014353780368803465,0.008562501779326291,0.013938367257710377,0.008631762219629543,0.11980726342256326,0.09253378723107733,0.11806086251468087,0.0929072775385736,0.6415186278877215,0.42765628090624874,0.6216271627346187,0.43180923760591094
tumor_10.jpg,tumor,4942.530667892157,6746.316370626681,4741.535539215685,6631.148266051519,0.30197041198668145,0.24711421663408772,0.31046163231191726,0.24843148747160432,35.012867647058826,45.144975009611684,33.21927083333333,44.73141099577085,7.589742327171816,7.769154721940545,7.553884948633074,7.768575690763575,0.03743251203619851,0.03360901176476502,0.037626389118856025,0.03367109689719491,0.19347483566654997,0.1833276077538924,0.19397522810620954,0.1834968580036043,0.712441758930263,0.6050847148818678,0.7241357289932633,0.6118264154420198
tumor_100.JPG,tumor,5777.167738970589,8639.799000384466,5852.740196078432,8454.338977316416,0.2573824900431091,0.1856113223461472,0.2563040640146765,0.18761876683209938,38.52077205882353,55.197231833910045,38.56461397058824,54.212902729719346,8.125282237433845,8.419188393465198,8.117619501824898,8.40916796909269,0.017269000471761168,0.012048697799222812,0.01649515189376533,0.01220860979592476,0.1314115690179566,0.1097665604782386,0.1284334531723154,0.11049257801284555,0.6337823800059875,0.4495353305159668,0.6289918032684554,0.461351483912141
tumor_11.jpg,tumor,4332.116421568628,5893.733394848135,4153.2550551470595,5883.280738177626,0.47733416993229627,0.43768576382615326,0.4761718695282393,0.4377891288381238,28.082506127450984,36.7436216839677,27.000980392156865,36.80956555171089,6.043068272051422,6.209646193519027,6.037291173271414,6.214056340885497,0.14852910295168922,0.14275087879872292,0.14726457900150336,0.14274807622123867,0.3853947365386419,0.37782387272209644,0.38375067296553805,0.37782016386270156,0.7375129405680645,0.6424601984655507,0.7483503210881787,0.6430943026133138
tumor_12.JPG,tumor,8245.771109068628,11738.271495578625,7531.46580882353,11566.163875432525,0.19706924918698526,0.13187926192639424,0.20313649981393023,0.1343559831207773,49.280851715686275,67.44298346789697,46.232291666666676,66.6629450211457,8.276127987238038,8.512097009825755,8.245541196149839,8.51064093462324,0.01585341204592284,0.009441964665942666,0.017566028845763942,0.009686020563173211,0.12591033335641216,0.0971697723880357,0.13253689616768585,0.09841758259159393,0.49213800069924224,0.2706598044529147,0.5361324935241321,0.28135345772032977
tumor_13.jpg,tumor,7040.240594362745,10170.06708189158,7038.160386029412,10201.640753556323,0.32106475292432246,0.2567748997210578,0.32177028133247154,0.2568167412979353,41.592401960784315,57.68209150326798,41.892463235294116,57.64410611303345,7.307031770870619,7.529424522231003,7.306117353087141,7.528584091584844,0.03337689098694011,0.026400848223134835,0.03356296103718372,0.026414749243961866,0.18269343443851538,0.16248337829801188,0.18320196788567453,0.16252614941590743,0.6347761792971728,0.4700963215955391,0.6348840934551018,0.4684511992358575
tumor_14.JPG,tumor,7525.643412990195,10667.799000384468,7093.8149816176465,10584.104482891198,0.21911146853495578,0.15796278059023838,0.23814126899474655,0.15917482829845608,46.29754901960784,62.990388312187626,44.045802696078425,62.77265667051135,8.196648585905864,8.429739818665213,8.160064018727851,8.43098809937096,0.014394859187834905,0.009040454762541422,0.015327927275191635,0.009171753152640997,0.11997857803722674,0.09508130606245069,0.12380600662000062,0.09576927039839551,0.5501057408051233,0.3579382652840698,0.5759210926056473,0.3629755787060798
tumor_15.JPG,tumor,5467.562224264708,8310.616962706652,5632.415594362746,8182.238523644752,0.1863924860331553,0.12685284562437985,0.17338878240775504,0.12785404477274223,38.69249387254903,55.204828911956945,39.96262254901961,54.275401768550566,8.761429655054762,9.032726473625832,8.783847925039277,9.02383029243627,0.013750225508593455,0.008611910629115082,0.013086196799683418,0.008720421462717808,0.11726135556351655,0.09280038054402084,0.11439491596956317,0.09338319689707462,0.6025532281299272,0.39094670649819524,0.5905697449815157,0.4003550706998112
tumor_16.JPG,tumor,6336.309221813725,9354.44555171088,6674.650000000001,9665.277754709727,0.25018538386209066,0.16512397533112258,0.22893354763045726,0.16337102519785934,38.026378676470586,54.66165321030373,40.64292279411765,55.95792387543253,8.217918709298948,8.54941261057123,8.287930678762537,8.556760095256017,0.017587480790703987,0.011139443868703976,0.017301214409534495,0.010665042354247863,0.13261779967524717,0.10554356384310687,0.13153408079100448,0.10327169193078936,0.618358048629115,0.4345415219269347,0.5979794606696102,0.41575230524143253
tumor_17.JPG,tumor,4049.315962009804,5883.257454825067,4072.9808210784313,5917.393833141099,0.5667230502733321,0.5158768392864872,0.5649032886574655,0.5163962140263328,25.51504289215686,35.58046905036525,25.779442401960786,35.752249134948094,5.114213932842236,5.281309711507779,5.122139355616221,5.283610645646318,0.21124094293191772,0.20449386121713156,0.2110987760726419,0.20447827533875187,0.4596095548744801,0.45220997469884666,0.4594548683740786,0.45219274136008847,0.7709807288220774,0.6670638558369455,0.7696423030664009,0.6651320630742626
tumor_18.JPG,tumor,10338.76574754902,14659.25256439831,9929.019209558825,14748.345928489045,0.2752747822212239,0.1951893537186309,0.2809415025202202,0.19388987114750486,54.55251225490197,74.61305651672433,52.984957107843144,75.09007304882738,7.309041456559211,7.534784140848553,7.302239245703853,7.537994668354316,0.03063895724544797,0.019609775141935914,0.03178696869612199,0.01945135111284941,0.17503987330162224,0.14003490686945136,0.1782890032955538,0.1394681006999429,0.5001306460620296,0.28725724542503905,0.519941496044005,0.28292546592554413
tumor_19.JPG,tumor,6158.332598039216,9012.016116878123,6266.346721813725,8933.793279507881,0.41294222392639585,0.3515674099970782,0.4155082891370801,0.3518305978547977,36.762193627450976,51.379131103421756,37.314981617647064,51.128950403690894,6.541871085039516,6.747888324794124,6.540334920795121,6.749516518843516,0.07401532306253152,0.06601561892987363,0.07378093304426933,0.06615083430632732,0.2720575730659441,0.25693504807611134,0.27162645866017787,0.25719804491155707,0.6841147332021374,0.5366263874322754,0.6785742610429508,0.5406483951903024
tumor_2.jpg,tumor,7386.021844362745,11675.737731641675,7836.916299019607,11666.331657054981,0.33421021429160014,0.2360119840423866,0.3181731748052509,0.23642567027203834,42.88832720588236,65.84301422529796,46.457781862745094,65.81474817377932,7.2915597399565,7.581792395645579,7.347704891604634,7.580469368619223,0.03119871580247831,0.021166649741818453,0.029943782186013193,0.02120787340982182,0.17663158212074734,0.1454876274527097,0.17304271780694266,0.14562923267607306,0.6157010990836718,0.3900715341195147,0.5922408051656202,0.39056289772963354
tumor_20.JPG,tumor,6810.74126838235,10143.026958861976,6974.48544730392,10170.99355632449,0.4211229821102793,0.34867472613640343,0.41522161732658747,0.3498420424493907,39.25821078431371,56.116816608996544,40.381556372549014,56.22105344098425,6.490708312181447,6.72805851831898,6.513595638292024,6.728952396561127,0.0681417647218392,0.05762314645196793,0.06697669733583532,0.05754856111444433,0.261039776129691,0.24004821693144884,0.25879856517344785,0.2398928117189932,0.6574991103407114,0.4888964435915516,0.6492646869868951,0.48748721659435373
tumor_21.jpg,tumor,7782.232965686276,11131.524398308344,7646.0956495098035,11182.217270280664,0.22243320462187166,0.15325666829867618,0.22426879118966125,0.15294590004634995,46.78057598039216,63.80490580545944,46.520465686274505,64.13148788927336,8.07624213544089,8.312688050554506,8.07389543886293,8.312637103285233,0.01684881436921046,0.010251409233812861,0.01714926186179894,0.010194131763416929,0.1298029828979691,0.10124924312711113,0.13095519028201572,0.10096599310370263,0.5524961386169328,0.35466468027303394,0.5603244797801848,0.35172582845260364
tumor_22.JPG,tumor,6981.893841911766,10759.740899653978,6719.514828431373,10703.448796616685,0.22357543400797192,0.1579537448751911,0.2291691593941729,0.15884537836859594,42.57233455882353,62.641753171856976,41.50070465686275,62.26891195693964,8.270630653185322,8.551804524905497,8.271545120651677,8.550300737926108,0.023167046440972224,0.01418942331499094,0.02320734524901029,0.01429481335439997,0.15220724831942867,0.11911936582685008,0.15233957217023517,0.11956091900951568,0.5850467297569167,0.3573209514920509,0.6006406405427375,0.3606832773655005
tumor_23.jpg,tumor,7096.933363970588,9874.307820069203,6719.5128676470595,9775.314540561321,0.3209883245621646,0.2561840323203538,0.32492098113805157,0.2578719391185469,42.50251225490196,57.0090272971934,40.72833946078431,56.401568627450985,7.35504036446253,7.576002187557773,7.346840678883645,7.575326291061302,0.03252386448796736,0.026767669312412142,0.03335319240383807,0.02685301713873689,0.18034373980808804,0.16360828008512326,0.18262856404143923,0.16386890229307358,0.6256839616833417,0.4769544185149175,0.6455903829103673,0.48219812758160047
tumor_24.jpg,tumor,8005.597732843137,11075.38193002691,7248.991452205881,11054.097808535178,0.2663295497618013,0.19719950494906047,0.28328716089410017,0.19579941010800908,47.87270220588235,63.55816993464052,43.34384191176469,63.76123029603998,7.787664472516382,8.025444941744631,7.728963103021447,8.031928456718223,0.018840574200728086,0.01270224278628233,0.020801114467692703,0.012772313609011765,0.13726097114885966,0.11270422701160028,0.14422591468835516,0.11301466103568937,0.5676364673490355,0.3986282519291485,0.608498995699689,0.3997839384263279
tumor_25.JPG,tumor,5862.276164215687,8705.855747789312,5659.816850490196,8632.350142252979,0.16542967561546504,0.1204016043859133,0.17613796957108385,0.12239235080437158,40.988143382352945,56.94317570165321,39.54944852941176,56.14640522875817,8.839379353392333,9.089359553047473,8.813387510387983,9.078546493658193,0.012219775888104939,0.007536995042719353,0.012487995832619964,0.007573467454995056,0.11054309516249733,0.08681586861121274,0.11174970171154805,0.08702567124127832,0.5734361880778068,0.3612712602582864,0.5881679772673137,0.36666419854584015
tumor_26.JPG,tumor,8837.697610294115,12353.38211457132,7671.6352328431385,12397.547035755479,0.24820881679733972,0.1895832355303079,0.26403667863385005,0.18974829700789148,50.31939338235294,67.71515570934257,44.51415441176471,67.78165321030373,7.731469450775101,7.944163056621198,7.6666688812259,7.94060362217363,0.03461788308020052,0.024749980259270936,0.03837851530586193,0.024583390087005552,0.18605881618509917,0.15732126448535474,0.1959043524423639,0.1567909120038708,0.5413721749071898,0.35569804194508625,0.6018843892502077,0.35339458003219587
tumor_27.JPG,tumor,8103.149540441176,11848.791726259133,8234.968075980392,11900.661591695502,0.22002153583004078,0.15119730528697378,0.22298597164564632,0.15125532790934362,48.28985906862745,66.079015763168,48.07288602941176,66.36521337946945,7.987107326859923,8.213394344927533,7.964619607646873,8.214743533931681,0.020180174326355847,0.012002554247833879,0.02021147918994497,0.011942584292765282,0.14205694043712136,0.10955616937367735,0.14216708194918037,0.10928213162619625,0.5423699631090723,0.32539607013798255,0.5349254354003519,0.3224428901114283
tumor_28.jpg,tumor,7090.594607843138,10298.482614379085,7100.509773284313,10373.245151864667,0.24105482727906352,0.162347307695375,0.23145985752268602,0.16325664381335966,43.053063725490205,60.56196847366397,44.06378676470589,60.96412149173395,8.165898301336227,8.449367491117751,8.192113058091348,8.459060733055264,0.016549207899305564,0.010041795003577868,0.016682245063121756,0.010003054513827448,0.12864372467907467,0.10020875712021314,0.12915976565138912,0.10001527140305848,0.5937233216504966,0.40656721480787844,0.5931552027967871,0.40225914899766346
tumor_29.jpg,tumor,3970.3287071078435,5368.577623990774,3836.0303921568625,5409.029634755863,0.379638760302977,0.34520737874824237,0.38346469591263127,0.34603958604238166,28.766452205882352,37.68036908881199,27.863694852941173,37.72269127258746,7.0330090854673255,7.2180541300689995,7.009887842153953,7.210827790258162,0.08967236159169549,0.08551106274595537,0.09002701632841788,0.08551403939069957,0.29945343810298036,0.29242274662884105,0.3000450238354535,0.2924278362104052,0.731682597904859,0.6362887830908434,0.740758565571942,0.6335482340865697
tumor_3.JPG,tumor,6948.816268382352,9819.11480199923,6620.647824754901,9880.10648212226,0.26691641840413627,0.19437158416680567,0.2728169136619785,0.19376895471063893,43.50569852941176,59.533317954632835,41.98020833333333,59.88967320261438,7.8708489035704705,8.136955333664408,7.849635359533768,8.140286049068827,0.01788715824536386,0.01226693048735729,0.018377271488692754,0.012243093442456478,0.13374288110162671,0.11075617584296277,0.13556279537060584,0.11064851306030496,0.6037551799382948,0.4369709097902967,0.6224684457482944,0.43347364034569863
tumor_30.jpg,tumor,6032.651562499999,8660.591680123029,6107.4344362745105,8862.884921184159,0.28618741255372165,0.23279027458432727,0.283220648074483,0.23090040189372224,39.08676470588235,53.23497116493656,39.57555147058824,54.424052287581695,7.860240046019901,8.084272782022175,7.858042614246747,8.100167481921552,0.02663801111839496,0.021169070482902133,0.026434321595998223,0.021006179594663926,0.1632115532626136,0.14549594662017953,0.16258635119836543,0.1449350875208068,0.6415217328549623,0.48285665472475325,0.6370779099812104,0.47077727178270484
tumor_31.JPG,tumor,5174.436458333334,7377.131011149559,5074.165257352941,7384.3147097270285,0.19961493946054107,0.14756420893916736,0.20122870357240322,0.14794324721790833,38.76522671568627,51.39112648981161,37.4094669117647,51.42978854286813,8.64942944306181,8.871460970794892,8.606557298456998,8.87244104916864,0.009945369428600179,0.0071444325748784105,0.01028234438546022,0.0071198511322871265,0.09972647305806107,0.08452474534051203,0.10140189537410146,0.08437921030850624,0.6307628342301098,0.46880208024437686,0.6379179813377176,0.46828481062631855
tumor_32.JPG,tumor,8285.502941176472,11866.311480199922,7889.229656862745,11858.508450595928,0.2657686445264718,0.19753313530860553,0.2848751812628883,0.1974549099616544,48.455882352941174,66.46883506343714,46.040900735294116,66.48061514802,7.745982716086655,7.987512418601135,7.720606051692032,7.99302618434926,0.02160560863103284,0.014217425321139754,0.02205933555828888,0.014224736737312012,0.14698846427877543,0.11923684548468964,0.14852385518255604,0.11926750075905847,0.5591497898303985,0.3653832039621899,0.5802344677207546,0.3658005142321033
tumor_33.JPG,tumor,6585.766574754904,9658.42860438293,6869.40962009804,9741.659823144942,0.2641601656953665,0.18873002808009637,0.24630633146108522,0.18752315897167093,42.13511029411765,59.55693963860054,44.19044117647059,59.90828143021915,8.004945039436333,8.285637612006466,8.038565636426053,8.28680266000023,0.018111682673318266,0.012249211220775259,0.017019573066473836,0.01213766378855558,0.1345796517803426,0.11067615470721441,0.13045908579502555,0.1101710660225977,0.6076687378290961,0.4211853286190127,0.5907713830986617,0.4161974105518322
tumor_34.JPG,tumor,6516.388541666667,9698.063944636679,6645.089828431373,9885.113233371776,0.19251582479394366,0.14174618551902532,0.19224552564740918,0.1397044719925913,42.31813725490196,59.3444675124952,43.04580269607843,60.32605920799692,8.468885792956478,8.723680951694279,8.486075458028274,8.732820226261772,0.01808477229404706,0.011653792400255363,0.017746006761409368,0.011377993233312643,0.1344796352391211,0.10795273225007028,0.13321413874438917,0.10666767660970516,0.596471750380163,0.395120601607963,0.5885019056356539,0.38345412241318333
tumor_35.JPG,tumor,8012.083946078432,11959.06648212226,8023.0151960784315,12016.844413687044,0.25579035008255463,0.18031764147604037,0.2461918543384716,0.18013702994185746,47.07092524509804,67.9673356401384,48.04638480392157,68.09691657054978,7.891843035075545,8.176243538655202,7.90811830067244,8.176509123310565,0.028034120388830318,0.018356806841363614,0.028226018463451553,0.018195430882245775,0.1674339284279931,0.13548729402185142,0.16800600722430004,0.13489044029228228,0.5627140220744277,0.3439537023439675,0.562117412955206,0.3407841407276019
tumor_36.JPG,tumor,6771.357904411764,10372.452502883501,7045.52931985294,10557.181699346405,0.3467944601911034,0.26467341608189,0.3397950386776721,0.26314587932872746,40.73149509803922,59.33394848135331,42.04466911764705,60.32704344482892,7.262281314715292,7.529661554712119,7.259780814374753,7.539113176240642,0.036414042718132734,0.026441937438370262,0.03689245650054216,0.026142532409606154,0.19082463865584218,0.1626097704271495,0.19207409117458335,0.16168652513306778,0.6431236756296385,0.45165553290575383,0.6286737989030934,0.44188973906258733
tumor_37.JPG,tumor,8752.934773284314,12787.001860822762,8827.261795343136,12851.589388696655,0.2538691854765106,0.17376067416943636,0.249438409976082,0.17272416882608496,49.525398284313724,69.19461745482506,49.96522671568627,69.32610534409844,7.658813260019874,7.911846274293838,7.666840261021836,7.905527629103998,0.0218995556800194,0.013160914982422549,0.021741787662234772,0.012985479544510207,0.14798498464377863,0.11472103112517142,0.14745096697626223,0.11395384830934938,0.5482541133503591,0.3356928667547235,0.5444180369540773,0.3323374316064138
tumor_38.JPG,tumor,8693.79598651961,12518.611795463283,8743.295036764706,12488.037800845828,0.21657356198539465,0.140960629578731,0.2141256734331921,0.1418271914038165,49.36835171568627,68.0553325643983,50.00036764705882,67.86669742406767,7.881324078274847,8.105589346518059,7.879966621870619,8.10045330141989,0.01607912631916661,0.009246428834856496,0.01624022792184046,0.009255808837017552,0.12680349490123136,0.09615835291256031,0.12743715283166232,0.09620711427445244,0.5059704134626335,0.281991559362239,0.5031576035733173,0.2837451392765313
tumor_39.jpg,tumor,4332.116421568628,5893.733394848135,4153.2550551470595,5883.280738177626,0.47733416993229627,0.43768576382615326,0.4761718695282393,0.4377891288381238,28.082506127450984,36.7436216839677,27.000980392156865,36.80956555171089,6.043068272051422,6.209646193519027,6.037291173271414,6.214056340885497,0.14852910295168922,0.14275087879872292,0.14726457900150336,0.14274807622123867,0.3853947365386419,0.37782387272209644,0.38375067296553805,0.37782016386270156,0.7375129405680645,0.6424601984655507,0.7483503210881787,0.6430943026133138
tumor_4.jpg,tumor,6573.7822610294115,9007.505636293734,5843.065134803922,9055.122706651287,0.19765100361405166,0.14539881689149853,0.22812650431228854,0.14640566120702164,45.424540441176475,59.65308727412534,41.24166666666667,59.86528258362169,8.365009915480204,8.608964891984215,8.319378212135884,8.606329654536966,0.008981619618205738,0.006419559744048994,0.010491443415505756,0.006394940697253489,0.09477140717645664,0.08012215513856948,0.10242774729293697,0.07996837310620673,0.5636613138954433,0.3971898323072138,0.6121630953830157,0.39400315051912577
tumor_40.JPG,tumor,8155.923743872549,11802.051026528257,7714.017892156862,11757.6676662822,0.2748886091377807,0.1897976449295603,0.28930746799624524,0.1912909744327242,48.28314950980392,67.36310649750097,45.632199754901954,67.14377547097271,7.6296589298283894,7.909953096667194,7.591172611304209,7.908144655760346,0.02010011654640793,0.012351540892872211,0.020778205868648782,0.012432533017126912,0.14177487981447182,0.1111374864430189,0.14414647366012387,0.11150126912787546,0.568533280397127,0.37253994671939256,0.5919110943886233,0.3748996031487849
tumor_41.JPG,tumor,6536.499724264708,9030.26245290273,6268.862285539216,9077.111295655517,0.2831074458695505,0.22087819290558064,0.2808620828701241,0.2199558864652889,39.93532475490196,53.58206843521724,39.154258578431374,53.93018069973088,7.777534180976369,8.03475367718611,7.789829670425503,8.041955982319777,0.0240920575826455,0.01861143815239193,0.02361261833451978,0.018644437142370202,0.15521616405080207,0.13642374482615527,0.1536639786499093,0.13654463424964822,0.6339830766487538,0.4921068658712081,0.6489696651943427,0.489471925225782
tumor_42.JPG,tumor,6481.192677696079,10030.735255670897,7011.932873774509,10071.003798539025,0.2641354553297697,0.15656958243189031,0.21670161347247405,0.15698198330171656,41.05876225490196,62.25417916186082,46.419730392156865,62.69053440984237,8.08815459334335,8.431608327125618,8.18486308088601,8.440202717669557,0.01418906417547488,0.008118476538982363,0.013113888832570404,0.008081443611209776,0.11911785833985969,0.09010258896936515,0.11451588899611444,0.08989684984030183,0.6102563877296963,0.3925850935815398,0.5783405642874299,0.3901466169819283
tumor_43.JPG,tumor,5727.534374999999,7797.773440984239,5323.913357843137,7689.482568242984,0.2944216713754377,0.24503808424336807,0.2994450438519477,0.24641612321458956,37.72637867647059,49.1687197231834,35.36320465686274,48.67540176855056,7.731359454748165,7.939077713812492,7.698637166910116,7.934208086727143,0.0328915181172806,0.028616018356291274,0.03329153598431944,0.028699094675827083,0.18136018889844763,0.1691626978866537,0.1824596831749947,0.16940807146009038,0.6619723517524493,0.5375782600019335,0.685793258669803,0.544000100053829
tumor_44.JPG,tumor,8525.269087009805,12686.91011149558,8620.835508578431,12840.011318723567,0.3140686038941479,0.2250644379995178,0.3272373548600881,0.22284762656385376,47.95888480392156,68.06446751249518,47.57150735294118,68.88224529027298,7.205036935689127,7.44457728566237,7.2005814991480985,7.448288157620531,0.02739229535928189,0.017685714408189793,0.026722547508395218,0.017467735725812138,0.16550617921782224,0.1329876475774716,0.1634703260790631,0.1321655617996312,0.5739367574919604,0.36299733388642874,0.5691606807449561,0.35531020783821404
tumor_45.jpg,tumor,4933.014246323531,6864.650149942331,4627.643841911766,6724.886951172628,0.42177053761206734,0.3794013953775612,0.42346963771324975,0.3810833209280511,31.513878676470593,42.209857747020386,30.162316176470593,41.7123875432526,6.574795438466337,6.767104781951809,6.565898012306662,6.7636247576011534,0.09481974847039001,0.08921972831258085,0.09586315479153902,0.0893650543716292,0.30792815472182794,0.29869671627351524,0.30961775593712165,0.2989398842102358,0.715259240323374,0.6030784929813933,0.7328856643702472,0.6111597525167941
tumor_46.jpg,tumor,7096.933363970588,9874.307820069203,6719.5128676470595,9775.314540561321,0.3209883245621646,0.2561840323203538,0.32492098113805157,0.2578719391185469,42.50251225490196,57.0090272971934,40.72833946078431,56.401568627450985,7.35504036446253,7.576002187557773,7.346840678883645,7.575326291061302,0.03252386448796736,0.026767669312412142,0.03335319240383807,0.02685301713873689,0.18034373980808804,0.16360828008512326,0.18262856404143923,0.16386890229307358,0.6256839616833417,0.4769544185149175,0.6455903829103673,0.48219812758160047
tumor_47.jpg,tumor,8005.597732843137,11075.38193002691,7248.991452205881,11054.097808535178,0.2663295497618013,0.19719950494906047,0.28328716089410017,0.19579941010800908,47.87270220588235,63.55816993464052,43.34384191176469,63.76123029603998,7.787664472516382,8.025444941744631,7.728963103021447,8.031928456718223,0.018840574200728086,0.01270224278628233,0.020801114467692703,0.012772313609011765,0.13726097114885966,0.11270422701160028,0.14422591468835516,0.11301466103568937,0.5676364673490355,0.3986282519291485,0.608498995699689,0.3997839384263279
